6264871913,906496
4765578813,625048
1079777306,117889
2676323241,671653
2210136312,047247
8777340422,342224
1165838357,357466
2542107534,203811
3788805874,981300
1856399846,173564
7027934354,320048
7299121381,227841
8599652757,044684
8186670520,135844
5725029007,655361
9710250434,343199
9931001784,843164
3718345840,052453
8477722980,442131
0248557845,229920
1789123676,668070
3632060420,756551
1830340308,071201
1859817778,771907
7274893229,075685
9628671591,697753
3413792720,389945
9722427097,659253
7476435683,731698
5138694283,784042
1939752973,039939
7069296073,120387
5988483457,531261
4956897647,071015
2001768892,523408
6815109397,944384
8814917631,634036
6231678020,827305
3801266717,958246
5561222982,687088
4613121155,350012
6899514641,165619
9094169753,202287
2422228618,866283
5027457355,532078
3949302203,757693
4691313566,047827
7434488449,790220
9241534516,792755
6795634604,004727
1675763384,153263
5602326524,698953
2182776470,314317
3551867661,977403
7109977002,085404
0967176397,768193
2486864677,811934
1496407985,304916
2781465540,114068
8432991622,289596
3908244859,534751
0213393428,816671
8621503752,935376
6627319622,360385
0684781850,951177
0864691887,108545
7518442096,981622
7342111003,413194
6906906636,045688
5162795242,428869
8695140213,496007
5795080378,383835
0263625938,712256
1906765170,365831
8169007852,471389
8820141068,211653
1504742172,317249
2721590911,713092
2248625292,513998
0075132801,946228
9243477584,257156
0575109210,742089
2835288230,896461
9361645567,210700
2195045734,984252
5793987504,820311
5772267745,243104
9087153800,771437
1807753068,215505
2986765170,890848
4285222829,599232
6555244734,763878
1983571104,384660
0311385066,259813
6889698744,043670
7478098214,459062
4627282656,210282
4533191771,292046
8585576797,782055
2194930120,659845
1772001882,727529
9933543886,549461
1254057365,939417
9361183870,272621
3045830867,929089
9123473875,136307
9545921353,489203
1107027705,153374
1909762406,056332
2279353972,134859
3635229473,176763
0216989287,823850
1428283586,143020
1624449752,876087
1819744412,248477
2781784698,610863
6394827690,129745
5625368228,138684
8766247584,221721
0395061155,262539
9817064089,679069
5221166969,442917
3349121554,997810
2476227703,164037
5268606598,697753
2105803866,053668
1492226722,395794
9770716350,474110
0787634862,772000
1696172199,045628
0568360276,236139
2862636988,850100
3122243867,192715
0357317245,679997
8699336644,918638
9683454510,036975
5025038386,861022
9652675018,744531
0582240395,577661
6731038479,173352
7331355253,321653
9773581904,781771
2921766806,225577
1518547493,168889
3393603315,630282
1160344120,976374
3735560768,458272
6489448231,129745
7428502866,351157
9585122838,441588
0600074187,149076
5401084155,023260
3659104763,657135
6091256401,177138
2959433044,593541
3325341785,470179
9926867904,027595
5177526977,873274
4996291042,063977
9103130810,967101
8993919186,045415
1641866986,751886
8639510003,762793
4374519116,883814
5821673569,124081
3588239102,381808
5580846722,551752
8462867833,886971
2325771686,357600
7537912874,288611
1968169468,408641
5367201302,545188
6349183095,852095
9461872666,972187
2119789458,031112
6770677326,497587
3163776046,405136
0693761080,135010
5970401716,566247
4461323288,452574
0974713535,022442
3545869343,482770
2935767757,688344
1629952302,811350
7441465087,388322
9932375189,454519
9496386738,921100
6140313005,652439
2622113863,447356
5207034855,658390
8052411126,985380
0960052474,442944
2575879723,284113
4239004907,661072
9800999563,669647
9467822200,778699
7580419991,033164
2637153580,448470
3018709780,822661
9190562023,110875
5058943626,634762
2933193496,844445
7617947678,096077
9153816585,788420
0845339601,757130
7136148962,671035
7747886789,972832
1086774694,629965
9695921654,654442
0727252022,522119
3673905616,966105
8083194323,123843
7605758632,338431
9653545588,619212
3081620324,445860
7135782205,995942
1089202248,975382
3117552078,558164
5386052554,142296
6629487012,322044
3387439379,009428
9809666578,399595
7530974352,816688
1537068468,419882
6699616474,821356
5645354997,783877
4654321926,703639
4001838765,736978
6878348690,613226
6443453718,509152
7472574158,919192
5873179723,925704
2613088431,367591
7263060017,620685
1034557503,576905
7271216954,464895
8967539875,553468
6778395597,119646
1169551995,869996
6156558410,932009
3287918791,006018
2277784815,044788
0578793228,936793
5783660354,075828
1174031554,640536
0459050255,104144
2610224080,616036
5156313131,373876
7200077036,149396
8547315078,025134
2737400583,848794
8510241290,917140
0122623496,761334
4162836379,368285
8958871535,474641
1472183468,945134
7857233012,750286
5571449717,323877
7053880657,297884
8907590920,645512
1882949990,108475
5824882177,421300
6002686226,530430
3752379881,483096
9928683791,748573
7356583837,233565
6991789781,933236
3229452667,776382
4807637405,572568
5903863128,662350
7545534310,888814
5483825225,848302
0118212457,759337
1194829857,438684
8785377327,306838
6413061910,928771
9273230336,237217
4806353865,762342
1176959591,573808
2700264085,419882
4608358818,225247
3399519265,847949
2998386539,527835
3509124544,848032
8467278159,418228
1431578283,357275
5447496471,411354
1757488081,124320
3431741562,383142
1290396230,961231
3349169165,363893
1939964074,404638
2042331135,660298
5802928391,276790
8666834336,493661
3104399492,734510
9783794140,158991
9413803313,721565
1569415097,430908
4962164258,628537
7943851986,462518
5772724787,875475
0905312791,063616
5055775943,394469
2290603771,692109
4596266149,840569
2903183526,235207
0217315235,429109
6349919491,072666
1744021165,865738
5726965591,227860
7370139567,440151
2083345721,257924
5102767961,585488
0922333115,339265
5600144993,376197
5262455695,909434
4494523288,926775
5487219034,293311
6846508697,651749
1057035633,902205
7268940571,346236
1702645724,714717
5610215430,920965
4221786180,456124
9687114254,059124
4671886744,158980
6679792527,913514
9227921204,732196
8783896442,893836
3376932632,381808
9669526684,282603
7875516948,264553
3341987879,731591
4964988050,196657
7031341859,807114
5869891330,862566
8349312938,643027
1071331956,382922
0140872787,195565
1332009842,737483
5900352662,557302
6947891250,999074
4460538121,544626
5230529622,149724
9891980481,814639
5528489568,382068
9223612857,462552
4654586210,454519
0783038235,144832
1474972902,265662
7235927803,378789
6520269017,234510
3710736232,883655
8079683592,784042
5927948616,390579
7092965587,181808
0453500895,989358
1033901783,499774
7395223319,347946
7173241258,888296
3685680284,609062
9370817985,399658
5885976867,197487
0216213254,137162
7758963704,341631
3029218690,814608
7529467929,659454
4226045754,112859
7267922525,560197
4835783741,825014
1167553448,632170
6432798225,160386
9559140519,195060
7828209773,106188
7557221616,698635
5164543965,858725
2011455899,430798
2516874568,521312
1349951803,639848
5838660093,803274
2694400775,604845
6284170460,697073
8812477534,875962
5757607338,305739
7044824472,598765
9032850975,999849
4783423102,519356
1178120866,114119
0044542701,407268
9013941581,229920
1234819399,915415
8209993118,869992
3100927751,401697
5074081009,431085
7527462208,168403
4029116284,924563
5011938506,919949
4535119684,647824
2077484387,414035
0999377269,433983
5297701941,989082
8965004031,215562
2149335504,384660
5097674723,656424
5310633666,736410
2624305684,817338
9680757049,291609
0433328871,665356
9796196919,278362
2578865513,919991
9341324855,147779
8341664047,202893
4976739786,794711
4292659885,360898
9408932960,316058
1037857954,638517
2581939497,612689
7532776682,010341
4714133435,480987
2780821468,642753
6260147396,432424
7617620406,053532
5244604999,231318
1046239330,468683
6306758763,093652
1795540614,305884
3717902646,926379
2596829377,605033
7582399963,688714
4545139481,644683
1217445842,326515
9936789336,369620
8262348732,863082
6309299522,924187
6266197441,004965
4240200876,230544
4452385366,273087
8326237878,319342
2734691173,121428
1380914663,031846
7536514702,331495
3541456812,571750
4531695378,510546
9152579943,232327
4633599897,294912
3042431272,808388
9590375019,544626
2671128862,850974
4376862064,730779
9009290750,727268
1539053954,523408
0435803214,507574
0719735562,027595
9565774886,987505
2880417128,269512
6607040038,876100
2120896851,360392
0711493353,886173
5165629477,360366
0395455804,939417
0266706613,502260
4567652677,510940
8332469142,137425
8132187130,281148
5161137881,479619
9021097001,801633
0370067908,735725
1664082853,339195
8092778576,221823
1973084332,525693
7154951330,647803
5631155774,086195
1009017960,035008
9540275317,358072
2238493090,501265
4976273376,318448
8870746728,809973
9036010814,318752
2798990267,428843
9346762337,489702
5043226230,352196
9049098233,307833
1026213272,860244
7655191688,246357
9266019417,220614
1557181885,927517
5890277546,699461
9959411169,772276
1993222582,933277
5688853426,521504
0353751011,495685
4304481749,957858
2155406233,865602
3927941879,286465
5291508989,066293
3948752938,162188
4384065690,579099
8032791358,258840
4215214221,602530
5246674110,185571
3515306071,826192
5521770425,580417
6505956975,452767
6878374451,979945
0961269889,945146
9854000921,448397
1929908282,245575
9174289659,072462
7628583818,132987
0507135208,098387
5449654257,137428
9202334656,458342
9637193961,570122
5711315341,272712
9211455514,747342
0517185617,317145
3135070156,980647
0825804575,742107
1178172738,094483
3059763176,489772
0328521428,228664
1098620381,843386
3766611462,276790
9478711926,786579
6896278798,343199
0141068486,482787
5524596011,256853
7298928666,419803
0205802010,106639
9644360258,758648
3300853254,824168
8395032348,220614
0097074295,388506
8591719967,022150
9742827711,130076
8736290255,660137
0356431439,638672
6256788184,464010
3881422856,481979
9363160995,555828
3739825607,377440
4130316861,814237
1233018839,257378
3272214433,579221
9278945425,434802
7047986072,693633
8769902865,047395
8240488209,568568
8796193157,065468
7943121449,177123
0860144952,031234
8160000223,279334
1088014637,876094
4156376229,734263
8602668632,360454
0264895285,607922
3762244856,131160
9521275447,316851
8641713602,074102
6597889098,470179
2617756098,972580
4917621954,504370
2519494921,576706
7755743180,341010
2173582252,475734
4598771745,204394
1705819623,326862
6935371653,919915
6236179176,330636
3495079419,274735
7252124999,968757
6776022670,930162
7243152090,107205
5145377408,097805
8028761822,908374
9447606125,782175
7734179942,953600
7300754137,715745
3112354179,457528
8306114175,821011
0795150584,840508
3779443665,578257
2275552504,512744
5494721952,519595
1291549782,588362
6465958920,394785
4857104086,603840
4865570459,881861
7151366855,326110
9242832488,962609
9210310557,033300
4700095384,884516
4295906268,542434
2971721085,002653
6997940299,057318
7697646766,891160
6170428869,831758
2835774565,175997
6037865811,904209
5111362620,526306
3204756565,121428
9016675318,555707
7807227480,053668
6826912736,419457
8179860535,309880
7207956716,079792
9453557297,074976
4181002169,621191
6299910058,418759
3823707192,735724
4959472929,625301
6914330257,193672
3115574791,893165
1170540431,563685
1803210529,724036
1551146185,006018
8069296147,052453
5602434294,907442
4071323172,772974
5732933617,535291
8666108271,128640
0594522126,896076
2134933753,640959
3293543598,314586
7599121878,115475
1037722487,512846
1798226456,933546
8240493478,836117
6998533676,217946
6627164267,594766
8967255391,522739
1425726659,871614
2039953290,878325
4023341987,228402
1684083311,884118
8176133213,294202
4831960314,871807
3241351621,505370
7682915160,276308
9635239322,637537
9615518991,226007
8447977782,028233
3291106659,758507
6604947013,043650
9683363207,539793
3855565422,719536
4002799827,520561
3361902150,090406
4503901548,674146
3029761993,025632
1825950723,491618
0998468942,593468
6540963575,481283
9566686475,127257
4249404728,821149
2068423602,910269
3554553569,174502
2966428728,915059
8496509460,443358
8374106170,944933
4656990914,607582
4470040837,199334
1782688358,109809
5928898552,593468
7386629745,407118
3070323377,016985
4515354992,834752
5267069756,434211
0291288385,810054
5131801111,221068
3093139442,021032
3240346212,719500
4009554792,608989
0993712497,082296
3311341882,467642
9265340922,797004
2107470785,099845
9777980673,056751
0449660619,537998
5739934264,017370
9793265053,342764
8542810070,385369
3924369033,366751
2388080639,614323
2781754605,609637
2453481342,479852
0853272750,260433
5153924835,602718
7707218839,207337
9186202268,344365
7228428271,608667
1339601109,056543
4430679014,514424
6741250465,697537
0784290861,715763
7415127381,423234
5127497382,986355
1862490625,568482
6664536354,103261
3901809534,003670
3541508469,120044
6072454863,450386
5693390638,125225
5472412523,494242
3748744673,361194
9913348088,053601
2608022718,040045
0864612171,020993
0773106155,856131
3584518197,832468
8752408403,471149
3478271570,845653
1204152594,685038
1780266320,637741
8073383561,206860
2032753314,240959
5133749522,060087
0292958142,389394
4703470739,442917
0636559904,203637
3974595694,765681
1614356575,221689
6552888313,380650
1882925271,070995
2752542164,343987
4417477957,236139
4865165659,067438
6612383928,062858
0288508437,452686
8539557821,878772
3445570378,028529
0478248700,793659
4669414423,416947
7502509398,326872
3560109518,564517
1564847191,033489
6995033191,521161
0473215831,497409
0128170896,086931
3801937186,769611
4100876468,268692
3289892950,970180
8900203508,817745
1628647764,148765
0660912858,608476
5428098730,468697
7012556179,463749
3943045245,253827
6512157322,930521
6577953442,391072
1182573684,675274
1237518881,217392
2343952720,191630
5485747201,951208
7963198532,244503
2362412614,351579
9897394915,535339
5308277042,896591
6396726197,221245
7168279844,715745
9698498032,320087
1402903142,261027
8251217981,703622
4391756129,065401
2679111167,172175
1787445141,827720
1244249843,753197
6041354153,551359
1757425192,405903
9032696130,598174
5615300546,112967
2647206811,536302
5528222231,296383
5876218473,626631
3615700858,327539
3894553892,186332
8449298560,882182
3641245116,285065
4815724299,486660
0701803658,356368
8995211595,003403
4994237639,850883
4125433638,672493
0209704009,559838
0937025073,016372
4664182749,016770
8656916437,814608
6752073805,350220
2051253394,071596
3793538358,174870
7454121068,610401
9393201265,477542
8091354127,060960
0110502885,534751
4368430015,248797
4622163424,878551
4054767126,549080
9503098093,279997
9438592889,157255
4253193562,794447
0369345547,225333
7807796722,981375
3282746218,330934
1422433976,782906
4246135047,107205
8319433507,426003
9089949005,650179
4339899307,932516
1981530368,680677
5664689209,439747
6831180278,593468
6504722913,672672
9129710602,961191
4230945596,921953
8415518767,412523
3374866688,164009
2544102097,969128
5146251274,302671
6447156482,823023
3446204822,229961
7367201600,435856
4992153869,634078
9176995978,994817
2283101184,077734
4262755736,967628
9955670160,907838
3592173744,412900
7483680602,670127
4156234578,101714
2218380127,146825
7530803660,575872
3474649020,634036
7650763888,816215
7985517476,158999
9574386941,585873
3844718596,672534
4875939985,519817
9869343850,196209
0659451918,479373
6734921393,978047
3647880711,906102
4144417943,767724
0480160465,536276
1296841225,959734
4056993933,415911
2118623419,459664
3672593739,128277
2642373918,222067
2383203137,835713
6573286881,942954
8926110038,058189
1741694035,475925
4587427151,750139
4784080301,957494
4047559586,269022
2685879460,948204
0963788318,039686
8112906214,264795
0003413178,566256
3535153851,373153
1470132243,970581
5636180478,962026
6796217668,476565
0557973947,559316
6765191690,350693
3928613176,395432
4091683709,722993
2055332050,413691
8427655485,737762
5085939708,050090
1482189006,540752
2978829633,122523
9771967387,751426
3494939003,303542
0341688554,879932
7921567937,812746
0992764472,972580
4769087995,243789
6229403282,327727
4123403057,999123
1519408831,879548
9543625207,987351
0932405978,984578
7938998126,845567
4774174440,389236
6438623908,325850
6644781026,393371
0985603943,199314
6529769788,233011
4737490967,670423
8194783812,884640
5504683305,191184
0900659576,136249
7667089271,654442
8035334836,276170
9303973680,971502
7691372277,656270
8929651837,855485
1413176140,195102
5866108503,044479
3174054752,439703
2713261137,083831
9829127274,176757
7377153274,489501
9796973876,582086
8481737756,212656
5043207843,191830
2541566251,337974
2419965522,024773
9412820013,386771
2557627463,407454
5872265230,497470
1554818822,971797
4123244724,412465
1522265684,920081
0868639457,007070
8896068368,205629
3688772035,004930
5955323157,084124
1220533097,820311
5244909419,611986
8365491558,582845
7169087104,311628
3107332408,564971
8824053442,248582
8792775730,162457
2559383769,877740
0387713858,389054
3153501421,511891
7017914495,676445
4828840217,028529
5657798147,647413
7267138157,433555
9906889007,655557
7871670382,999614
4641414232,074102
5737911134,609305
5278549052,434802
5922708997,781420
3265013627,763878
0509990328,912206
4160976962,656294
5567497550,489702
4082448912,564250
7531957166,020538
2512641078,623778
6713920516,224274
7582361161,213396
7138815220,330930
0834058425,683545
8973501129,413378
0064724776,173598
0694121926,069343
6274268525,106188
1344031432,158999
1589844009,361606
4137828999,223404
0707844605,384576
5389810826,617097
1760906552,055889
6159909060,820328
3728989887,776325
2740268700,971130
4928339045,716869
6404579424,206230
8185575398,330869
8918742322,980647
2930922275,290795
0311270021,364730
1843216033,108413
6366641251,842033
5720990995,121792
3620790502,604655
2216224074,580124
9646024210,815746
3776033685,469322
9874162710,839990
3197994939,068892
6028402428,172413
6379619010,442583
2252779957,834957
2092315824,502467
2514407714,902017
3678849897,324704
3734881671,159006
4729038606,359331
5205734534,778993
4762685269,425447
6013456542,265662
1416565668,242703
8063423676,882515
1033221348,201340
8238146960,606755
3498555080,204158
5953121355,203811
4997942060,636704
8068374185,443833
6283294644,882515
4319082711,315682
5925416963,861188
7481735573,086944
3647631153,562516
0218317623,420697
8707856639,083795
5142788326,431979
2663264813,815746
1880900333,554680
3788844008,264831
3851191926,568455
0995591780,390579
9418015089,767056
7476790555,474759
4238235285,753883
4792527578,274993
1664515632,250798
6330399388,402093
2793613144,636704
8939870051,192756
8055397055,069557
6719822714,412669
0296119627,449988
8017182851,089980
3736170941,262768
1682163288,825014
1987959506,415911
4337897081,613427
4453438169,340605
3209874850,654572
4967603581,116761
7299068314,044479
1922743190,927193
5239419636,338296
5195468100,227841
5102631690,010047
2174972004,892614
9746769574,435719
9828828664,997324
7382749864,867779
7567732135,000139
9083967688,331495
3383247522,341631
9562261385,456151
2700426816,535981
6379343656,737877
4315496833,489501
8755725714,145964
1956069299,964142
7002317014,046687
6032825585,294461
6942503271,498025
5208879813,428640
7558955657,910554
3150339538,192653
7331557484,063836
2289943162,204352
0373307507,743155
3788833597,288971
9135357152,907949
3552993680,062928
3701688655,165226
7379231883,769445
1824271148,164037
5879414930,383835
1378618265,624980
1786763157,309199
1018884818,894936
2075154120,257959
7189515027,439857
6776048235,505817
8230856420,198538
8857413084,880023
1821762675,330974
7976302212,750102
8514267044,402256
3405585950,863856
3367906878,168403
0765361693,645693
5092666548,489440
7741274299,281868
1886349886,653244
3561042250,458295
1704195336,176763
2274878919,292745
2438028252,542516
8002371059,352669
4194054481,694781
0317981274,684995
8898114106,345374
6764710701,878960
6971484616,300690
1952714213,062367
1332105246,647611
2478365476,149128
2233936125,887784
0881671883,349210
0196377880,912191
6287136660,286180
8540882793,843907
7474987438,404764
9271808362,398401
1299763003,233011
0419916801,128757
9370179346,516087
6514856770,939864
3875850714,377601
4987089643,236372
0935648289,587434
1045540800,305639
8236438290,963651
0638696897,316421
2896109598,471083
5037222981,301097
9553341881,644734
0844679865,704611
5682837333,270042
3841452722,244729
9344274775,826192
0971948795,577004
0662771801,543770
3025566743,293427
5692600523,807201
0695130205,556951
3045860355,000405
4348975209,966492
1856909170,398071
4125654456,454998
0337834731,338357
6949379101,876094
6332562134,217946
7442289518,605461
2790184126,192308
1472670267,907229
5413446831,509800
8066444123,156370
2059325317,173787
0019993880,703715
5979022593,003273
0903005989,619593
9347863095,105094
9223351175,745827
1304918156,736932
4451048219,730198
6395480464,652415
1880727914,398904
2833222368,213241
3871674980,032631
6293893822,947216
9647585737,181666
8149145997,152588
6408208645,894936
9959091576,227194
8353962254,388974
5232632622,510925
8502992656,460904
0605037058,385602
6247449032,853923
1925605730,289043
1612736702,652171
7714694646,695004
8121869649,262322
6986170863,681715
3208668642,700346
0424343111,179536
4017566410,149233
4859869471,153184
7267877282,563241
2042927814,485440
1893053146,447923
7394810889,284804
1793545643,933803
9423206054,023260
1174500458,709560
3089049941,412020
3570960336,493131
5225378754,196707
0388859814,500876
3780973717,125173
0120260690,226007
0490372760,235207
8469704632,228666
5027609956,820866
9184912174,038822
3296649181,107533
6844887140,464010
0785763387,184657
3458092511,252110
8704414600,071953
2371505836,191731
3092318625,472321
2055655342,182860
6395778149,938647
5800332042,567242
9565838041,829003
6238925524,586998
5855443542,399501
1655909606,926775
9208798457,473296
0101977480,122099
2644050296,120937
9250831030,396495
5425948125,464783
7565597441,751599
1526878415,429415
6494465619,749452
7393485212,908374
8282275311,506370
2722414847,736932
0760131568,979872
3734121276,865912
8213891155,780740
0046705188,503405
4183078187,783593
5634776093,533288
0785065911,365117
8665687881,005180
9967544770,448529
9171251647,292826
5520053276,515545
4437910492,424859
3919345308,764234
6356390357,857071
2340690057,766662
8538339806,355380
5786300267,713413
1779570261,857494
1584615074,926816
0985784707,094722
9267505766,550730
2924308996,463551
8357912093,338526
5191482103,920932
5450673019,530748
6244742090,045572
2146175442,812722
8973624385,828167
1180924668,587169
9695653576,776624
8797233847,729150
3526483638,860561
9609298816,610093
7097193300,142296
4208702329,361194
6985244455,085684
9562507807,339195
9833107128,959647
3695901199,651293
6827712367,581305
7986203497,515296
7489556129,120937
