6264871913,6998
4765578813,6312
1079777306,0867
2676323241,1322
2210136312,0538
8777340422,1577
1165838357,3936
2542107534,2038
3788805874,6701
1856399846,4259
7027934354,8277
7299121381,2670
8599652757,2257
8186670520,2462
5725029007,2585
9710250434,3747
9931001784,6764
3718345840,5134
8477722980,6913
0248557845,9114
1789123676,9177
3632060420,8678
1830340308,9363
1859817778,3775
7274893229,1741
9628671591,9113
3413792720,7212
9722427097,8722
7476435683,4719
5138694283,9581
1939752973,4465
7069296073,2626
5988483457,3273
4956897647,7544
2001768892,0276
6815109397,2655
8814917631,7889
6231678020,3572
3801266717,7578
5561222982,5047
4613121155,5543
6899514641,3933
9094169753,2397
2422228618,5583
5027457355,0538
3949302203,2240
4691313566,5186
7434488449,2830
9241534516,1535
6795634604,2830
1675763384,8670
5602326524,6913
2182776470,6761
3551867661,2027
7109977002,6109
0967176397,3572
2486864677,8515
1496407985,1418
2781465540,5345
8432991622,8819
3908244859,4603
0213393428,1330
8621503752,9274
6627319622,2960
0684781850,3820
0864691887,9365
7518442096,0749
7342111003,6262
6906906636,2670
5162795242,3256
8695140213,5631
5795080378,7544
0263625938,3008
1906765170,8655
8169007852,8360
8820141068,0295
1504742172,7496
2721590911,7650
2248625292,2759
0075132801,3516
9243477584,1731
0575109210,0760
2835288230,6031
9361645567,8274
2195045734,6924
5793987504,5362
5772267745,0221
9087153800,6653
1807753068,4131
2986765170,8569
4285222829,8554
6555244734,6924
1983571104,6308
0311385066,7714
6889698744,2529
7478098214,2355
4627282656,3485
4533191771,1274
8585576797,1586
2194930120,3273
1772001882,8979
9933543886,1643
1254057365,0702
9361183870,9112
3045830867,4652
9123473875,7452
9545921353,6804
1107027705,6317
1909762406,1386
2279353972,6618
3635229473,8922
0216989287,0407
1428283586,8072
1624449752,5362
1819744412,9669
2781784698,8961
6394827690,5021
5625368228,6280
8766247584,5104
0395061155,7578
9817064089,0145
5221166969,8784
3349121554,4945
2476227703,0519
5268606598,1789
2105803866,5521
1492226722,0530
9770716350,9112
0787634862,6594
1696172199,0171
0568360276,0822
2862636988,2195
3122243867,0599
0357317245,0416
8699336644,8208
9683454510,7061
5025038386,8657
9652675018,0306
0582240395,8708
6731038479,5348
7331355253,2819
9773581904,1577
2921766806,1975
1518547493,2974
3393603315,6377
1160344120,8208
3735560768,0754
6489448231,2264
7428502866,9205
9585122838,8908
0600074187,4584
5401084155,2430
3659104763,9837
6091256401,2870
2959433044,2610
3325341785,6408
9926867904,6074
5177526977,0702
4996291042,0530
9103130810,3591
8993919186,4759
1641866986,3784
8639510003,8224
4374519116,4247
5821673569,9953
3588239102,3961
5580846722,1171
8462867833,2034
2325771686,5103
7537912874,7835
1968169468,4426
5367201302,7269
6349183095,5689
9461872666,3026
2119789458,1558
6770677326,8224
3163776046,1368
0693761080,6802
5970401716,8752
4461323288,6319
0974713535,8722
3545869343,9022
2935767757,3756
1629952302,4131
7441465087,1802
9932375189,4126
9496386738,1274
6140313005,6557
2622113863,2183
5207034855,3781
8052411126,9256
0960052474,9715
2575879723,9257
4239004907,2219
9800999563,0324
9467822200,2183
7580419991,4318
2637153580,1802
3018709780,6815
9190562023,7296
5058943626,1373
2933193496,1475
7617947678,0344
9153816585,4596
0845339601,1470
7136148962,5689
7747886789,7296
1086774694,6590
9695921654,0822
0727252022,8276
3673905616,6804
8083194323,6303
7605758632,3933
9653545588,2637
3081620324,4268
7135782205,1413
1089202248,9571
3117552078,0673
5386052554,8167
6629487012,0884
3387439379,5639
9809666578,0032
7530974352,2114
1537068468,6910
6699616474,7162
5645354997,1269
4654321926,8760
4001838765,8007
6878348690,5460
6443453718,6712
7472574158,9470
5873179723,4652
2613088431,8463
7263060017,3706
1034557503,1214
7271216954,4747
8967539875,2407
6778395597,7314
1169551995,1715
6156558410,3497
3287918791,3236
2277784815,2310
0578793228,6164
5783660354,0171
1174031554,6890
0459050255,1897
2610224080,4508
5156313131,8569
7200077036,1725
8547315078,6525
2737400583,5486
8510241290,4688
0122623496,5047
4162836379,8162
8958871535,1929
1472183468,8083
7857233012,3273
5571449717,6994
7053880657,4152
8907590920,6557
1882949990,5212
5824882177,1312
6002686226,0065
3752379881,9114
9928683791,3840
7356583837,1711
6991789781,7558
3229452667,9208
4807637405,1589
5903863128,5807
7545534310,6022
5483825225,5433
0118212457,0798
1194829857,7440
8785377327,7099
6413061910,3639
9273230336,8784
4806353865,3618
1176959591,5072
2700264085,4622
4608358818,2919
3399519265,1565
2998386539,5657
3509124544,2585
8467278159,2264
1431578283,6653
5447496471,6188
1757488081,8259
3431741562,6590
1290396230,1312
3349169165,9464
1939964074,3765
2042331135,7347
5802928391,7715
8666834336,9365
3104399492,0829
9783794140,8697
9413803313,1107
1569415097,1564
4962164258,4680
7943851986,5550
5772724787,1948
0905312791,0825
5055775943,3591
2290603771,9362
4596266149,2264
2903183526,3974
0217315235,1535
6349919491,6262
1744021165,6177
5726965591,6689
7370139567,1711
2083345721,7544
5102767961,3479
0922333115,5955
5600144993,7889
5262455695,0823
4494523288,5908
5487219034,7556
6846508697,2310
1057035633,7494
7268940571,9178
1702645724,8772
5610215430,4909
4221786180,1577
9687114254,6520
4671886744,8224
6679792527,6345
9227921204,8368
8783896442,0362
3376932632,6530
9669526684,3066
7875516948,0867
3341987879,1711
4964988050,2819
7031341859,9441
5869891330,4584
8349312938,1080
1071331956,7347
0140872787,6924
1332009842,8259
5900352662,7849
6947891250,5266
4460538121,6815
5230529622,3334
9891980481,2969
5528489568,1558
9223612857,4828
4654586210,7797
0783038235,1721
1474972902,6109
7235927803,8272
6520269017,3273
3710736232,3668
8079683592,3840
5927948616,8752
7092965587,3791
0453500895,3753
1033901783,6379
7395223319,4701
7173241258,7529
3685680284,8819
9370817985,2753
5885976867,8622
0216213254,8554
7758963704,3668
3029218690,6303
7529467929,7739
4226045754,0417
7267922525,1295
4835783741,6525
1167553448,6361
6432798225,7455
9559140519,9362
7828209773,0722
7557221616,4511
5164543965,4843
2011455899,1568
2516874568,1380
1349951803,0943
5838660093,5333
2694400775,6546
6284170460,0694
8812477534,4126
5757607338,7496
7044824472,0988
9032850975,0199
4783423102,7512
1178120866,8267
0044542701,0798
9013941581,4341
1234819399,9257
8209993118,7556
3100927751,0307
5074081009,3775
7527462208,1435
4029116284,4341
5011938506,9805
4535119684,1050
2077484387,6177
0999377269,7558
5297701941,1712
8965004031,0702
2149335504,1214
5097674723,1897
5310633666,1005
2624305684,8208
9680757049,2919
0433328871,9581
9796196919,4268
2578865513,1363
9341324855,3572
8341664047,4462
4976739786,6058
4292659885,6379
9408932960,3853
1037857954,7128
2581939497,3781
7532776682,2259
4714133435,2792
2780821468,0599
6260147396,9038
7617620406,3991
5244604999,5362
1046239330,1147
6306758763,1499
1795540614,3963
3717902646,4828
2596829377,0238
7582399963,3657
4545139481,0002
1217445842,4309
9936789336,2259
8262348732,0822
6309299522,6495
6266197441,6586
4240200876,2706
4452385366,3936
8326237878,5337
2734691173,3853
1380914663,8936
7536514702,6804
3541456812,8516
4531695378,2610
9152579943,7150
4633599897,6764
3042431272,9525
9590375019,5642
2671128862,4879
4376862064,2648
9009290750,5903
1539053954,1714
0435803214,9488
0719735562,2637
9565774886,4309
2880417128,9985
6607040038,0054
2120896851,0226
0711493353,0014
5165629477,0519
0395455804,8708
0266706613,3497
4567652677,0810
8332469142,6619
8132187130,7817
5161137881,4709
9021097001,7992
0370067908,6109
1664082853,0802
8092778576,0913
1973084332,1558
7154951330,1714
5631155774,1721
1009017960,6074
9540275317,9510
2238493090,9178
4976273376,5566
8870746728,8655
9036010814,1619
2798990267,1523
9346762337,1860
5043226230,4688
9049098233,2777
1026213272,9226
7655191688,7933
9266019417,0058
1557181885,4127
5890277546,0221
9959411169,0193
1993222582,9549
5688853426,5019
0353751011,0441
4304481749,2217
2155406233,2217
3927941879,7772
5291508989,7889
3948752938,1448
4384065690,0626
8032791358,6312
4215214221,9453
5246674110,4102
3515306071,6913
5521770425,3850
6505956975,1619
6878374451,8208
0961269889,3048
9854000921,5939
1929908282,7493
9174289659,4158
7628583818,7151
0507135208,5114
5449654257,0530
9202334656,6712
9637193961,8936
5711315341,7241
9211455514,2293
0517185617,9104
3135070156,2209
0825804575,8655
1178172738,5362
3059763176,6761
0328521428,0722
1098620381,7002
3766611462,2626
9478711926,8979
6896278798,9804
0141068486,5674
5524596011,7558
7298928666,8360
0205802010,5604
9644360258,0131
3300853254,7817
8395032348,4603
0097074295,1711
8591719967,4462
9742827711,8293
8736290255,7296
0356431439,8537
6256788184,0413
3881422856,9304
9363160995,2691
3739825607,7808
4130316861,6729
1233018839,0329
3272214433,3304
9278945425,8236
7047986072,0131
8769902865,0295
8240488209,4789
8796193157,6374
7943121449,1887
0860144952,0014
8160000223,0694
1088014637,1010
4156376229,0519
8602668632,9304
0264895285,2890
3762244856,7085
9521275447,1860
8641713602,7514
6597889098,4532
2617756098,6262
4917621954,7229
2519494921,0916
7755743180,2034
2173582252,0837
4598771745,3747
1705819623,8274
6935371653,8274
6236179176,0762
3495079419,1295
7252124999,6544
6776022670,4263
7243152090,8272
5145377408,0307
8028761822,7940
9447606125,4247
7734179942,4708
7300754137,9363
3112354179,9385
8306114175,7182
0795150584,5113
3779443665,2830
2275552504,6928
5494721952,1944
1291549782,0825
6465958920,3516
4857104086,7202
4865570459,9764
7151366855,0349
9242832488,3276
9210310557,8593
4700095384,5433
4295906268,5639
2971721085,1499
6997940299,3751
7697646766,6408
6170428869,9114
2835774565,6303
6037865811,3784
5111362620,3265
3204756565,0226
9016675318,1109
7807227480,9718
6826912736,2574
8179860535,8722
7207956716,4793
9453557297,9114
4181002169,8554
6299910058,8569
3823707192,5944
4959472929,1059
6914330257,8733
3115574791,6262
1170540431,0541
1803210529,8064
1551146185,1504
8069296147,2643
5602434294,3604
4071323172,3649
5732933617,4462
8666108271,2355
0594522126,4611
2134933753,5460
3293543598,4098
7599121878,8981
1037722487,0810
1798226456,8819
8240493478,0529
6998533676,6070
6627164267,7940
8967255391,8936
1425726659,7258
2039953290,8360
4023341987,2691
1684083311,4015
8176133213,9441
4831960314,1010
3241351621,0306
7682915160,7296
9635239322,5794
9615518991,3069
8447977782,5072
3291106659,8376
6604947013,9256
9683363207,6590
3855565422,0232
4002799827,4318
3361902150,7720
4503901548,0914
3029761993,6697
1825950723,9510
0998468942,2904
6540963575,6345
9566686475,2310
4249404728,2648
2068423602,7342
3554553569,4531
2966428728,3667
8496509460,3134
8374106170,1885
4656990914,9622
4470040837,3525
1782688358,2355
5928898552,1504
7386629745,4663
3070323377,4009
4515354992,2080
5267069756,8733
0291288385,4663
5131801111,6803
3093139442,7613
3240346212,4603
4009554792,6619
0993712497,1242
3311341882,7811
9265340922,2608
2107470785,4631
9777980673,3130
0449660619,4894
5739934264,7493
9793265053,4711
8542810070,2057
3924369033,2057
2388080639,7039
2781754605,1100
2453481342,3747
0853272750,2969
5153924835,5103
7707218839,6815
9186202268,6804
7228428271,4361
1339601109,4944
4430679014,7461
6741250465,6712
0784290861,1242
7415127381,2890
5127497382,8961
1862490625,1643
6664536354,8391
3901809534,4636
3541508469,8208
6072454863,0277
5693390638,9804
5472412523,3791
3748744673,1854
9913348088,8208
2608022718,9622
0864612171,4068
0773106155,7040
3584518197,6408
8752408403,3154
3478271570,5566
1204152594,2336
1780266320,0594
8073383561,9181
2032753314,7913
5133749522,6022
0292958142,4777
4703470739,5566
0636559904,6271
3974595694,3668
1614356575,8722
6552888313,8657
1882925271,6804
2752542164,4127
4417477957,6594
4865165659,0256
6612383928,9177
0288508437,6779
8539557821,4636
3445570378,7997
0478248700,0915
4669414423,1915
7502509398,1714
3560109518,9428
1564847191,5830
6995033191,0754
0473215831,0028
0128170896,8072
3801937186,0702
4100876468,0588
3289892950,0798
8900203508,3364
1628647764,1897
0660912858,5512
5428098730,9198
7012556179,4464
3943045245,5284
6512157322,2890
6577953442,9525
1182573684,8678
1237518881,6729
2343952720,4510
5485747201,7354
7963198532,3254
2362412614,6668
9897394915,7514
5308277042,7753
6396726197,3313
7168279844,0054
9698498032,2101
1402903142,9708
8251217981,2610
4391756129,0754
2679111167,7085
1787445141,3364
1244249843,3820
6041354153,7488
1757425192,8272
9032696130,5895
5615300546,3453
2647206811,6668
5528222231,6761
5876218473,1384
3615700858,6957
3894553892,2626
8449298560,6466
3641245116,8819
4815724299,7720
0701803658,2753
8995211595,4511
4994237639,7182
4125433638,1565
0209704009,6414
0937025073,3781
4664182749,0324
8656916437,9510
6752073805,2904
2051253394,5908
3793538358,9265
7454121068,4308
9393201265,6910
8091354127,4611
0110502885,5834
4368430015,7341
4622163424,9804
4054767126,9265
9503098093,0530
9438592889,3591
4253193562,7649
0369345547,6414
7807796722,0662
3282746218,0746
1422433976,7835
4246135047,2850
8319433507,1353
9089949005,3050
4339899307,2656
1981530368,3255
5664689209,2440
6831180278,4335
6504722913,1368
9129710602,4387
4230945596,7902
8415518767,4688
3374866688,8368
2544102097,1353
5146251274,3213
6447156482,2904
3446204822,2919
7367201600,9112
4992153869,3751
9176995978,6675
2283101184,9257
4262755736,9764
9955670160,9627
3592173744,1582
7483680602,9264
4156234578,0362
2218380127,4250
7530803660,8961
3474649020,5567
7650763888,8399
7985517476,1658
9574386941,6341
3844718596,6011
4875939985,9026
9869343850,3008
0659451918,6240
6734921393,0915
3647880711,9622
4144417943,2293
0480160465,2781
1296841225,6761
4056993933,7039
2118623419,5047
3672593739,6761
2642373918,2781
2383203137,7354
6573286881,0829
8926110038,1526
1741694035,8032
4587427151,9215
4784080301,8616
4047559586,6779
2685879460,3304
0963788318,0655
8112906214,0058
0003413178,7166
3535153851,6312
1470132243,0334
5636180478,8754
6796217668,4464
0557973947,2190
6765191690,1386
3928613176,9622
4091683709,7229
2055332050,4611
8427655485,1413
5085939708,7514
1482189006,6804
2978829633,9453
9771967387,9178
3494939003,3363
0341688554,9854
7921567937,3304
0992764472,2264
4769087995,4650
6229403282,3154
4123403057,7902
1519408831,4127
9543625207,0709
0932405978,3304
7938998126,5521
4774174440,1274
6438623908,3437
6644781026,4607
0985603943,4009
6529769788,4631
4737490967,5805
8194783812,7202
5504683305,5212
0900659576,4026
7667089271,4631
8035334836,7864
9303973680,9363
7691372277,6530
8929651837,3273
1413176140,7493
5866108503,6520
3174054752,9837
2713261137,1715
9829127274,0822
7377153274,4933
9796973876,8908
8481737756,8208
5043207843,5805
2541566251,6022
2419965522,5550
9412820013,2995
2557627463,5895
5872265230,9985
1554818822,6521
4123244724,1725
1522265684,8819
0868639457,0329
8896068368,6675
3688772035,3618
5955323157,6276
1220533097,8277
5244909419,4759
8365491558,0932
7169087104,1147
3107332408,8722
8824053442,5604
8792775730,5944
2559383769,7182
0387713858,8559
3153501421,4956
7017914495,2752
4828840217,4213
5657798147,8368
7267138157,5758
9906889007,0144
7871670382,9215
4641414232,6619
5737911134,7772
5278549052,2164
5922708997,9226
3265013627,2195
0509990328,7342
4160976962,2529
5567497550,5348
4082448912,8224
7531957166,9261
2512641078,6374
6713920516,8734
7582361161,6520
7138815220,2753
0834058425,6022
8973501129,6339
0064724776,6031
0694121926,0329
6274268525,4117
1344031432,9198
1589844009,7578
4137828999,4462
0707844605,1936
5389810826,5667
1760906552,1153
6159909060,1704
3728989887,9065
2740268700,0054
4928339045,9708
6404579424,6345
8185575398,1984
8918742322,1519
2930922275,1242
0311270021,2882
1843216033,6070
6366641251,6928
5720990995,5134
3620790502,7753
2216224074,2706
9646024210,1670
3776033685,0407
9874162710,6031
3197994939,6803
6028402428,3693
6379619010,7452
2252779957,5496
2092315824,9560
2514407714,8593
3678849897,1558
3734881671,4335
4729038606,8032
5205734534,7803
4762685269,6998
6013456542,4308
1416565668,8487
8063423676,0344
1033221348,7714
8238146960,6341
3498555080,4933
5953121355,2342
4997942060,8276
8068374185,2696
6283294644,1731
4319082711,4112
5925416963,1731
7481735573,8698
3647631153,1704
0218317623,4652
8707856639,1368
5142788326,5534
2663264813,6764
1880900333,6712
3788844008,4680
3851191926,2960
0995591780,1109
9418015089,2462
7476790555,8162
4238235285,6109
4792527578,5113
1664515632,1712
6330399388,2830
2793613144,8209
8939870051,1373
8055397055,8494
6719822714,7166
0296119627,8286
8017182851,8399
3736170941,9525
1682163288,4426
1987959506,6074
4337897081,1568
4453438169,3657
3209874850,1193
4967603581,2648
7299068314,3071
1922743190,2974
5239419636,4511
5195468100,5486
5102631690,6924
2174972004,5134
9746769574,2626
9828828664,1948
7382749864,7808
7567732135,8754
9083967688,2653
3383247522,3854
9562261385,6712
2700426816,1242
6379343656,7564
4315496833,2639
8755725714,4532
1956069299,0441
7002317014,6994
6032825585,4158
6942503271,7061
5208879813,4185
7558955657,1143
3150339538,5657
7331557484,7544
2289943162,5534
0373307507,5674
3788833597,2409
9135357152,5337
3552993680,3516
3701688655,3027
7379231883,7997
1824271148,0541
5879414930,3784
1378618265,7494
1786763157,9708
1018884818,3048
2075154120,9104
7189515027,2240
6776048235,4108
8230856420,8293
8857413084,0524
1821762675,0605
7976302212,8487
8514267044,1107
3405585950,6594
3367906878,1063
0765361693,3456
5092666548,0238
7741274299,7613
1886349886,4102
3561042250,8784
1704195336,9854
2274878919,3254
2438028252,6177
8002371059,8981
4194054481,3591
0317981274,9953
8898114106,5486
6764710701,7933
6971484616,3273
1952714213,0730
1332105246,9022
2478365476,7889
2233936125,2522
0881671883,1242
0196377880,5944
6287136660,2759
8540882793,2974
7474987438,2781
9271808362,9159
1299763003,0207
0419916801,7231
9370179346,6276
6514856770,1789
3875850714,0420
4987089643,2494
0935648289,8236
1045540800,0798
8236438290,4218
0638696897,8698
2896109598,6074
5037222981,1669
9553341881,3497
0844679865,1027
5682837333,0673
3841452722,4733
9344274775,0915
0971948795,2522
0662771801,8272
3025566743,9247
5692600523,2131
0695130205,9488
3045860355,5512
4348975209,3572
1856909170,2397
4125654456,5315
0337834731,0256
6949379101,7397
6332562134,4225
7442289518,7751
2790184126,2498
1472670267,9264
5413446831,0060
8066444123,8821
2059325317,3516
0019993880,1984
5979022593,4428
0903005989,4956
9347863095,8559
9223351175,8209
1304918156,3567
4451048219,0286
6395480464,9510
1880727914,0720
2833222368,0762
3871674980,7753
6293893822,2264
9647585737,3941
8149145997,8554
6408208645,2912
9959091576,5631
8353962254,9247
5232632622,4335
8502992656,9810
0605037058,8515
6247449032,8399
1925605730,5450
1612736702,8100
7714694646,0413
8121869649,2195
6986170863,9453
3208668642,0679
0424343111,1860
4017566410,6408
4859869471,0519
7267877282,8257
2042927814,1715
1893053146,6815
7394810889,9338
1793545643,2670
9423206054,8391
1174500458,4158
3089049941,7517
3570960336,3830
5225378754,8463
0388859814,4607
3780973717,9247
0120260690,0420
0490372760,4112
8469704632,1604
5027609956,3273
9184912174,2634
3296649181,9764
6844887140,6022
0785763387,4348
3458092511,9215
8704414600,0808
2371505836,2506
3092318625,8908
2055655342,6311
6395778149,5836
5800332042,2610
9565838041,4335
6238925524,5141
5855443542,6890
1655909606,0420
9208798457,2440
0101977480,6308
2644050296,5126
9250831030,8708
5425948125,8932
7565597441,8209
1526878415,0232
6494465619,3649
7393485212,7455
8282275311,9112
2722414847,6109
0760131568,1208
3734121276,5226
8213891155,0420
0046705188,6870
4183078187,0936
5634776093,0995
0785065911,0023
8665687881,3781
9967544770,7212
9171251647,9581
5520053276,5171
4437910492,4164
3919345308,3572
6356390357,4175
2340690057,5639
8538339806,8986
5786300267,0655
1779570261,7461
1584615074,2968
0985784707,7162
9267505766,9363
2924308996,3629
8357912093,4250
5191482103,2183
5450673019,5226
6244742090,5639
2146175442,9837
8973624385,3713
1180924668,6317
9695653576,4829
8797233847,5550
3526483638,2114
9609298816,8660
7097193300,4247
4208702329,0916
6985244455,6124
9562507807,8167
9833107128,7283
3695901199,3991
6827712367,4421
7986203497,3713
7489556129,5908
