0899455636,865728923
6710720014,387492109
6329660768,940989333
2708307389,818020530
0897880486,823298788
9800999563,538939927
1684083311,336916898
9648749958,147792406
9801701819,551685596
9396887215,290835025
8958871535,472549779
6130461874,613320856
3204906848,535223435
2610224080,090248002
4640575278,920968724
2702003268,222858949
2837020689,327311324
0563639773,860714250
4105588123,084243203
7302571834,457174569
4046602242,048045693
2297390912,775689633
3509314868,648591992
2092315824,767932127
4606102738,796260312
3791218022,097437628
2995633090,139402665
4994237639,765235503
9897057891,640839282
7401583558,465155289
7183126319,417065286
6838514203,246754587
6915410656,543506097
7207956716,520833912
8382776174,917846711
6930182883,409713951
9415562420,410638648
1884379527,907842230
7511956384,310011239
4587853898,417872382
3875850714,910485776
2372704989,632380423
5058943626,012906799
2276636768,190022548
5795764573,683539343
6189035012,023479508
9418015089,664705813
6788940072,307840164
3420555195,104982342
6776069322,965904097
5680727612,428610288
6873522719,313700838
1540806411,175814270
6494465619,344673714
8496509460,040839092
9540275317,623674298
4656990914,921167460
6264350034,873932082
1148803359,890452373
4805154253,793844470
1228032267,731809349
8354795980,656451912
9646866144,796272691
5267069756,987032898
5861006843,578965103
2206633292,146318609
1553171968,646262682
6236179176,304412059
5194696322,150315917
4971541547,775866157
9460424853,132102647
1520538378,575979442
3449651311,665256355
1618213118,799807393
2586581735,176132400
5303387129,666002511
7766392419,995828035
0808593740,210515159
9930013785,995595255
8029483496,344569886
1084947348,704611400
3438429349,980931188
7189515027,763866615
9509380938,786261163
0927176655,063443438
0323402158,142766053
9558041657,407265210
8447924041,872696005
7662572747,659324191
8352498653,678933580
3770427096,181033405
0694426914,277890280
7956325694,323277433
0046705188,204353959
2225913149,041709626
7868036733,092511208
6547217659,242645490
1205255880,580079789
8599652757,218679429
3209134608,594013897
6784637078,476394799
6017396575,003276884
4497369797,752774555
8053509078,785986099
4457788925,377771975
6451845368,275641696
3420555195,019345650
7668129275,863518599
1856553035,537438600
9778398886,716162867
9525684014,743011674
9420854676,103124822
7225248604,297086910
1731742064,181994211
3073696914,387288668
1834436764,443763532
7101322091,103050789
6686690089,945725287
1633766597,068191779
1638316058,915713523
3888314006,656201176
3593889429,616693910
7109102118,004234663
7586011901,207959589
3481267510,566364898
1926033844,948375492
8502992656,944182869
7513960768,742262167
3194424554,928112344
7605758632,028149734
0886011373,418003741
2583608573,105663678
6721236418,446582175
0447944085,362369499
1141117982,612329839
2055332050,276954226
9722427097,110113516
7026886876,152934461
2313096156,640607176
4743514008,686912540
7987228186,866269723
0189215570,307375899
1798463850,343369688
2795499876,802662365
0769531248,796689841
5994432003,599175636
1895351659,410020637
9064850696,100293415
5272232096,266613567
8083726862,351339891
4239004907,118382619
2060382806,745063071
3757668597,099303129
4259059626,269359203
2519494921,418708668
3558251005,859662621
4161402783,272774874
4456473761,700116662
8900203508,218091580
7274872630,407726863
4666240159,867218240
1951878013,868555099
3863142714,892716189
5867747958,894987662
1072120950,256600115
7267138157,288914406
9699536055,288847745
2735993942,365561565
6932412717,140581834
5385438712,019394231
7468590453,672943432
3197150064,041294899
0399756485,661741700
7267423232,744424548
9190027255,684252230
0245296393,305597854
8283195101,046802173
8959054261,229381097
1241931717,551250898
6827734114,888271622
8053509078,391876702
2134943718,042543590
9631673885,435658111
7813415828,654248543
2644050296,300226848
3981938329,029272843
9967115884,116067278
2180104098,385882749
1156264479,585426462
3981153131,666478804
4562102984,803720040
2046714249,180091959
1889595518,275029628
4071323172,805080691
7675049761,819818230
6899849522,253163444
6299910058,344773171
9914964258,562221224
7013564059,162102451
5260307049,966849445
6786946682,355297163
3161638978,733614651
4451321659,997035454
8770851734,880335958
2462881246,788837275
2004635788,006945522
9123473875,324690721
3300982008,538365572
8048924734,698505188
6573707689,111796833
5041234574,560067752
1578170812,616077615
7089774125,129825204
3770427096,645864051
9705703551,414863249
4517715531,525309963
6935654765,058395503
8052874054,408144233
3578599403,283688319
4108674426,487702109
2568378076,649236142
3103661900,067724468
3848205861,904657445
6900666734,295094165
6814539019,720400696
8575532731,533442128
1297826796,884629321
2469041367,917014416
1879369538,387837663
6915736483,287137988
7997586088,955505956
5136230741,043540499
2499660208,975105511
5102631690,846192116
7943851986,032450584
0046705188,382130144
0311385066,164720588
3483558607,357013626
4481506626,108918982
3658018434,119369708
8446809625,060550121
8552920309,792741306
2196962306,926492949
8504102994,209659709
1721746382,161905246
7826244658,521282021
5727238994,239838229
2738847341,884144474
0810731991,947226839
1442128785,073849786
1740181229,474775278
9066226399,643163747
9672082026,495626498
0456955040,739740942
9646024210,665163458
4163938595,891984489
1058492172,070701042
0357317245,013801601
4882055333,654885617
0069519648,670683245
1276793841,544395939
7645343554,158860342
1084947348,694904882
7287341026,812188724
5987110391,890693212
3950738928,972900460
4408348475,741517285
3588239102,960860987
0687062502,360971523
7945617439,504200679
7736903478,904819642
6163867741,122485314
3691226557,234640704
5616257601,861968927
4381474522,983392965
5297701941,616629241
8611892162,747648262
1304918156,078599569
0817931009,471227403
3982006145,113473743
0741664277,746818399
9230377569,654334812
5262455695,048874872
6390257707,580889553
4892308141,390400219
8060463609,927266998
0625530382,796291130
5861125834,790703319
7085629920,325817130
5190147060,667415671
0730879545,671649723
7423398340,581330586
3642966689,303377491
1084947348,941329448
2916081888,935821886
0734611095,854064912
3500961971,215870275
5297701941,075802014
4150721819,139194064
4784854896,463253455
6495989443,732224712
8234212386,952480447
3083729517,679749059
1129081569,478060842
5841987688,864356571
8691101347,440281264
1563680849,892026363
0332087699,730444704
4743091087,514308782
0379821248,714679671
5119308467,078832341
1965110316,177999425
4622163424,154369460
7001221043,198828349
9350653971,877693319
8924945185,107571292
1443041651,517107821
3934831526,608481979
5872445655,787799752
3616752940,818340087
4262533992,813358242
8961563069,688612706
0931763244,485059794
4553057202,514867806
2539680093,741849645
4918052218,445419185
4700095384,384690257
2491897355,797004472
0214267547,970131847
2491897355,653772354
9877686339,522789929
5291189345,734944733
0247621751,454852161
1876106225,863258306
0982253142,575561593
1978740561,925028552
1893053146,354547634
6489988417,587406619
1676398809,524424804
7362920705,292913239
5425948125,845192342
3752379881,525786852
6287151315,246393578
2258273656,642034301
4471256398,009542077
8962074610,084008905
4229255457,845805869
3016963159,463959438
8189043272,077387477
9804913265,059147220
2591922847,744415113
6472691677,454672756
8542810070,926020924
5739934264,643122622
0379351653,102092785
0400793712,425459276
5041234574,748729588
5707314989,144917830
1666819190,971406760
4183221068,299209300
2149335504,173501119
0112211762,259050735
7048780462,636446965
6159024522,683779140
3484593422,029026140
9464715073,159148499
0897880486,612104277
3689482160,107766977
5751336213,253781873
9393201265,521628499
9005140765,677622793
4781793176,959972689
9361645567,321550280
1329850731,325444644
3474649020,215177793
2974682011,451393435
4356099018,109282154
0008013313,061932893
9161860507,983594402
2578865513,355215083
7392863953,838834010
9157309213,996700279
7302571834,335520680
5533960855,047013816
2596829377,008556060
2103866164,153848421
1794210013,513178325
7667089271,558324395
7331355253,057613312
2211172368,316791352
8594182534,322407363
4646405168,094107203
5246674110,823159635
0114888567,176062630
7982226974,055422266
1406683320,518230755
8336456179,926004739
7040690690,789848093
8993977634,109985295
1614356575,520670880
0462961605,128383780
1903721029,642505407
7707603770,162384748
5713157617,295232839
1672461886,723623324
9345055367,810240084
6535658118,585424116
9716897855,289458822
2561094823,995741633
3350619070,496771810
8646797972,388885075
2505810744,078120199
3569453913,423899079
3303118105,219877401
2648102189,730972755
3209874850,279191272
6757984764,736386944
7265350439,222983750
3614264736,625876445
7892557196,698488851
4839815133,409410693
7685829909,850166973
5025186917,642940461
4259026320,927970366
8310916711,618441008
4852090829,081503454
1981488027,868657553
8891226298,310858584
4674745702,622781500
7713844753,968320979
0321347682,999194097
3981153131,758225443
6466743778,366982637
8405623011,367045768
1108068463,157925293
6572448098,365896745
8209783490,682154218
7714173303,519123080
5540215715,352208044
6440036354,037433281
1520538378,241996512
1824271148,522666881
5289345209,412954792
4702712149,548640787
8849156463,046406085
5292764983,878832421
8109938717,585554404
1107027705,433766973
3167736970,662848572
4154842314,172052494
7079261991,946302444
1867935521,426752067
7964562957,899497187
7798735421,755407239
9283027406,407547404
5391646051,093572751
8742636117,010035528
0693761080,292857158
7027463858,632002025
3292350584,995874412
0566716000,532994091
1721830136,199662529
0039050241,812858714
5354509795,823930290
3499738771,035624621
9381616285,913754309
3194226418,200081469
1547243564,611374428
8492434955,991110783
5268479826,777946714
6396726197,120134683
2735993942,403967359
6355697435,737687607
2509241951,609704058
0223068520,538603970
8014010533,575224389
1079695884,074437481
8386178660,039807151
9419524755,691887263
5381241370,065602704
7714108654,870509954
6645959372,372010812
3117180720,108943544
0139466966,816292953
4308751594,866560028
1009017960,337388055
2954252484,023376436
1534951625,889864585
9701547728,204500106
3330238182,710070142
2896109598,118308390
9250549276,410288810
0259082731,393772430
0118212457,057327512
4760435543,824792492
3298838660,312476093
4164542146,930312151
4977047061,026580687
2719955355,760019331
5043207843,744250386
9365032204,673476317
3071943700,677575791
0248557845,951555959
2515924038,894207067
2504615601,392377923
0862689098,834637066
9396887215,517840501
9763419818,337331219
9223351175,278682851
0160675397,569904643
8287721532,151376035
0932405978,394807483
0510417547,261461708
8235743471,520567192
6376723749,282933714
4154842314,342285733
6263387954,379981376
8873986031,560909559
0376058240,032224049
8167749343,261819071
3208252134,483211540
9211455514,021690622
3929220145,359003217
3467761771,989499440
4669608727,246597282
7999497176,932541625
1884379527,242009549
2089267508,922273651
6385019119,021164323
5979022593,427379839
1717713350,827330456
2504615601,201297814
3722928917,682508206
0631504978,784313431
4154842314,206543397
9699536055,401736185
5848072394,732588673
3807400669,422228174
5191482103,553156973
8361376338,265816319
3541345879,541556334
5560039900,242184265
6240520467,248728143
8901313490,849495890
0335153785,223647547
9129710602,135337981
8643501194,146722800
4653279524,763718015
5684883956,318738401
9634692843,096216092
9378661261,188620835
5750648602,158405272
4051814070,352258046
5331454271,890431487
0899382454,789704254
1715281925,380891353
8458513375,678923076
1409735278,635750843
6814940236,350526811
7109977002,910711902
9685237962,277334011
0666890785,592512520
1033901783,564015408
0377795053,707609469
9334944096,897782246
3182072779,438377163
2518730532,756177451
4899290326,901696350
4456473761,539061868
6487881651,271628571
3477135068,949963704
7169087104,844761895
4303251424,233643904
5092666548,584963514
1146975483,119445797
2512060593,832728264
9284643054,283897006
5298215547,352500347
2823864160,943002672
6614987122,450613772
5175471911,143735499
0125015929,517120412
0383046075,384545370
7500031158,904144681
1332009842,346354777
7365627137,257173873
4654926226,279893121
4013227206,370546369
