0521369424,351558
4862879405,849623
2266888331,413770
2392003652,316134
3194424554,013976
8140098346,524968
0902956893,740450
4106079316,675780
0356431439,663871
1342429079,617302
6875783712,361361
0605345504,442975
4453867850,295164
4533175182,211698
1362742526,834191
3736224906,298079
5105437025,649513
6229403282,910265
9054040013,414794
6406028766,407529
7858654255,829471
2873158655,790173
4976273376,020556
0320596633,166535
8064052213,497375
7828209773,023416
4374519116,558517
4922013828,689707
9806049887,008339
1055313162,184952
9711087539,055244
7737093495,451868
1783081958,572048
5885976867,372940
4415064925,986109
1880634980,213590
0178660530,360540
5238253656,622901
5037942891,086575
9018024604,829090
6423403426,586515
0216263194,188636
6167054863,434604
7088661068,180425
9418015089,548089
1433700723,699012
0186598234,886394
2731415975,188100
8136125103,853120
8590785110,624854
2453692138,112733
9305761285,328061
3162059532,260147
0044083140,288573
4971993422,778335
5783802863,176084
1378315599,293771
2487344224,623132
2927839404,057532
6472844985,875273
1589844009,686550
3492977505,012870
5415611994,978273
5221166969,864175
0400149493,511431
4498097088,198558
4071609843,194746
3218300779,640311
3593889429,214882
3033630168,226170
9252992182,422741
4152006044,828617
8228032651,340625
1894147539,277463
1624449752,100024
4346567793,792851
7472091689,333549
2006774764,930418
1018518007,647672
2314400977,956743
9837558806,765881
9270604420,104065
5179199602,488597
8524027797,936240
3988345375,445012
7076631778,093092
4304481749,543409
6284170460,831709
0542879745,544573
1641866986,899862
3445570378,509147
9579367442,317265
2757354181,499534
1373611656,467310
2362412614,897409
2550361516,006473
7548355852,589084
6920078153,217255
4443116460,468799
6781929723,639943
9763855886,608295
7881103235,573566
5892176586,474453
8303799822,215304
1880727914,408461
5390979521,108816
3875095653,711740
2475111222,651800
7017914495,306455
4818822470,287798
8014010533,785391
5063500029,200557
7576985183,263149
0495491099,160358
0621315563,827413
5065385593,790036
4471256398,052062
8744665456,313336
1704195336,824943
3021050969,258897
4504661612,634601
1238336555,714104
2729006072,473931
0642059869,621210
0097824452,260940
9931036990,728597
0243371890,813343
8347253763,672766
1655616439,647102
3027353902,361332
4997942060,734530
3938295699,996972
8829366243,737951
7192238619,562336
6152162083,988999
0977546930,360261
3287473881,340067
4627370103,148131
0477790767,541251
9290435123,488418
1710306196,244593
8726219719,053593
4717353958,363033
9013941581,772724
3107332408,073475
8283381499,980267
7813415828,556906
2823864160,812055
0388054959,004782
7447626415,876495
4750724536,716253
1780266320,593378
9188524454,877231
4219287895,103265
0655612438,468376
4390192026,459926
8558283886,856169
5441072461,038078
4562102984,441488
6165779899,826017
9440346433,857763
6383489218,187532
0981439463,170593
7779117625,058042
8827583014,550932
3400705606,635635
6592154204,864466
3958280614,904175
3239946251,682988
9845293966,022204
7710245065,879696
8376828851,880061
5206214736,946675
4632835467,451954
4253193562,151007
7291285911,890616
1927557577,483702
9581019631,359596
7905126581,070974
1894147539,852930
6599905641,664524
0854763859,081488
4177665661,894510
9702480007,218155
6017396575,934749
4999067235,925098
2697990518,321084
2842323442,279747
0408444138,425097
9291774347,188713
5764902715,177482
3373571371,470474
0344648094,268974
1453497494,683223
5364079954,900428
9169818009,232872
1927557577,503912
9484312529,687556
6149259232,959283
9786438475,062563
6598464520,794248
3052216687,625507
3727346908,854002
8055609864,029848
8128935859,591403
3346467585,401479
1793333319,754405
0680702172,477021
9796196919,172661
2491897355,301853
6878348690,564095
5867042763,011622
2863711715,411650
4333437497,016220
6635862326,408177
9902122232,993303
6137501506,988200
6037354872,953127
6222265996,554056
3967662507,030550
2274878919,619898
0140872787,206766
8976227755,306229
4403954365,616251
9568608330,841830
5524521368,570411
9016675318,585474
8076545684,633800
0249084537,673397
2092095655,862584
5849894661,118335
5902826643,032998
2294245738,314418
5807723962,285056
4029116284,985578
9928683791,106569
8776753497,253873
5415611994,258276
6821116319,774902
8972654632,807269
2021627177,745535
7373461296,303174
1366523712,371651
3466613166,157726
1098620381,968517
3238033515,175706
1786266360,937230
0097231295,755329
6607651439,862016
3697022588,055779
9669526684,414761
5268479826,891877
6788940072,772854
4228503452,442738
2978829633,295606
9430835132,871807
2430110944,780786
1947749983,643456
6479353370,092191
8647779258,110077
9841001820,180690
7737604654,917380
0297021946,912337
0031381175,863272
3152190507,394229
1478226958,596513
0703187257,083665
2874463431,660371
8511935862,482621
1248088527,768848
2923020950,234220
9423375591,001313
0074386494,801754
7028945147,745375
2699155384,273590
6142689961,169755
2608666398,565750
6459359991,032820
7389188568,183245
8717295747,055001
1876844235,820131
8706543889,559558
2956085751,552799
3869594056,007174
8935662041,668750
3955023043,795042
8645023000,560219
7850666710,505550
3507877532,314863
6823938661,576045
1825950723,560702
4737000345,191481
5892176586,046313
4745838862,872988
1026661623,379016
7268733966,846014
2676012995,506244
6679750754,724130
8524548087,838306
2605395421,415140
3399674893,550223
1589844009,194384
6256788184,354292
1527479509,103119
0784057816,607179
2063951418,787979
3033394226,938986
0115015416,750634
4971541547,742558
3133473267,906833
9347320652,375792
4471791352,785458
1174500458,149738
9523803404,653414
4727947239,180441
2930477883,236445
3873398260,423335
6749644019,836491
8283195101,093287
0400893171,212407
5425948125,483189
3788844008,278554
5589648847,820045
5753236301,818584
2648102189,212079
1034557503,195733
1363877899,823493
8832416372,258708
8907580664,110245
8109354220,111582
8694358036,143930
9107461073,810429
6930182883,192988
2364162108,365838
0698111839,899259
2604023900,900966
5099414735,065437
2004134837,045704
2007089881,379193
3135070156,336085
6019436736,977548
9710250434,107444
1278494895,302958
5957815177,818093
0298524801,999247
4878420581,897177
6258879126,554921
9431902644,672372
9562507807,485888
1534914641,771554
7268940571,160839
1274422851,606659
6942381779,804891
2968995791,545092
7557382424,957230
7976302212,851067
2294245738,261477
8628481916,517325
4208702329,193769
5064896493,114971
8918742322,175241
1841857947,772500
3834714468,233026
0474980753,726476
4878898585,322345
1504156414,289185
4865570459,719757
3990137230,932245
3580979362,068559
0040757798,312891
6321301961,977995
6785930005,042757
3981673264,952897
2567476706,691248
2067862367,179768
4842710609,866045
5880238128,063959
8645089042,770291
2586581735,661037
9810707669,869959
9480597472,779326
3052216687,947190
6954590344,629416
3636883495,260586
2493104588,567266
3854686766,938158
7849571674,483644
9918218206,866737
6249719419,266352
5072844087,042358
1360293362,560365
6495137413,632184
4259026320,480257
7449029406,979383
2796397219,151294
3051833028,383772
6134167875,269585
4698747003,645515
0494471297,405555
8847915139,854060
2593027754,948117
0489187090,680939
0760472965,919451
7463606721,977530
3166828429,399378
1767571154,054055
1778375235,435558
8501768171,529641
8921542599,162972
0926561717,524782
6429901806,289370
7317230194,409404
4962164258,126439
2666976781,764265
8067375733,012492
6077701483,942991
1911122689,018037
1148803359,531943
0453500895,946644
5720990995,900998
5620030576,350012
5783802863,905934
6536501233,635798
7985035026,705393
7169449799,242389
2233936125,705946
2821510841,742666
5654161119,545498
3865583558,478185
8654144776,643948
4104654349,269505
8418998101,464213
5944462446,892613
1021794402,757164
9360871230,254549
8032791358,693447
6141390544,551749
1098620381,635825
6505054555,961520
4654926226,819701
7927060509,198502
0714460782,792198
2587579573,551968
8720120292,098231
6149771143,001327
6398394504,119933
0947151551,194915
6732153963,676922
1636327549,307970
2562770314,167049
8497284765,807598
8111530759,991280
4033229552,542432
0387307812,973243
2468879143,527678
2478365476,152112
4321454260,239788
4502065453,907869
4013227206,833264
7531099194,410030
9686599764,645168
9989336184,140993
7468590453,765444
1963437130,742829
5083206600,993987
6014774543,694564
4654360323,930191
5218453197,410752
1950891281,218741
9905671149,299869
3438429349,613926
2659127695,671963
6795634604,184196
0206775047,822591
6787952911,596360
7156968844,530395
3240346212,424731
7438376174,665594
6509512880,805175
8368389007,256619
0078716464,455345
6131268466,382273
1978740561,606500
4152006044,400193
0714460782,666306
6795634604,262585
3973704617,251227
4326465036,018957
9928667928,701107
2182776470,520276
4550686398,450151
9912573010,911310
1009017960,006323
1893053146,746508
1565863178,120125
4918052218,702977
9284426885,261408
8768667791,138601
8899767456,445684
1980536674,571484
4676556389,351184
0194005328,554731
9663146667,715182
8282275311,552825
0552939438,404315
5629575460,459006
8503284460,645597
8427217869,564250
1795569045,078943
8962074610,706151
3832437876,998423
9518817119,862991
0913419316,256281
1093675244,611918
8436440524,217095
0097870651,258578
2624305684,999705
9534719996,492948
4431554538,470943
8682423389,445421
3866716926,945307
4374519116,098759
6165779899,161172
9471421396,917733
7090373786,900322
8048924734,171624
7262972499,139692
1057035633,556552
9437564759,196711
2839068893,329944
4084185772,294240
6546856846,087931
0599488193,851760
2812968658,187995
6258879126,452652
1795569045,155938
3758136010,049354
2908581733,222192
5737043965,654989
9320817577,630185
3290316430,328161
6008014468,786156
9635049624,851054
1061320114,402304
4761688435,190557
3240346212,855870
3343714081,366494
3556895035,611207
0311385066,934924
5458911653,095758
7474987438,740085
0606368714,492180
8469704632,195315
6132759956,765918
1540163238,241185
9824086570,589120
6565334518,822750
0833260561,742198
6731038479,701909
1178120866,249538
0065379175,805561
5107594043,829424
2173582252,539944
9113633473,534560
6898468681,502975
6999582466,738629
9509106418,795967
3465156993,042489
6748077543,482947
7097193300,365458
5614331639,706385
9330549656,698164
0859285512,849556
7944657463,339198
1986363611,694748
5824204004,376818
0767746499,427130
3728484009,914738
9609298816,255092
0996469054,694513
6388588409,232212
8301895714,210244
0253695101,423399
9235749830,790684
9345055367,798916
9477828730,732642
0927176655,376267
1825461704,902308
9638930407,850860
6886711515,344997
0138435999,662032
1918854726,141880
7473577625,105004
9171251647,435679
5892295641,186619
2884357124,446398
5747038040,731636
2992551426,974071
7424261364,481383
4760435543,709997
9544377119,518270
4413078422,768012
4923622532,801283
7899173786,717247
1539288566,917871
3134956349,487406
6983028435,865543
3516289539,888455
9577961151,611818
0023748273,830117
9863528841,149175
9568608330,971492
0416061935,748885
9565838041,304969
9505582646,741612
5783863136,044172
3168002145,486134
4567652677,432547
0698715547,708320
2923394978,335587
6353510621,529332
3633899391,484137
6101911024,035038
1222450552,806017
5397596911,164141
2662308979,449234
2739256086,206079
5898734803,953010
5853623364,892087
2432219753,644548
6889698744,386318
9447606125,800502
2647206811,988632
7342747866,548364
4779707014,749465
0330250516,308726
0009691494,234421
8473296059,004095
6748077543,462812
4215214221,938193
4157057184,144023
0573861971,353831
4777918664,409707
1026661623,574747
0375522958,817973
4346620459,732878
8445985601,784711
3716432092,950687
7334458396,938038
9949400989,511272
1742435354,248103
9923983247,651683
5113960632,198840
0919385491,848541
5848910961,443662
3939384805,265148
8348382525,748265
0518786000,448429
8542810070,566533
1146175069,698660
2739256086,608455
5239419636,417376
9137047911,256581
5279727141,258047
2165409670,685774
8798600091,052654
2247834587,560677
9167321918,862283
0478248700,753028
2009990096,305169
1884379527,018913
4940208178,398646
8017904784,364743
9921402844,592024
7762316806,633830
6796192031,046990
4327303990,561470
9948365762,574932
7219439677,867522
9792731792,251217
1272953276,365535
7393485212,741833
2166221704,887639
6612383928,507659
7938998126,030929
5213174335,211490
7637229731,725856
2986933980,710941
7703247371,622324
6233826176,256722
0628041308,906029
1705819623,152424
8061792960,856296
9605126057,146109
6569963864,931136
5278549052,418555
6237642589,296772
0177396586,481076
5777517408,450780
9715158429,584691
6746502238,579483
2903211785,248742
5428661726,158817
0773106155,834657
4183078187,047670
8778981818,624121
6843088874,280964
4303251424,659838
1383536382,621003
1526878415,027182
0436687324,457882
8360372476,674936
6035572428,766746
1010983875,975889
3041228394,050260
3560109518,613459
9958079592,402793
4589730313,600404
2057646373,509834
9960200924,356417
8363067600,288195
7929068412,776776
5057380003,227162
3251814764,164011
1324046972,452495
9742291041,337738
7356583837,891857
2737624158,119862
7935676885,102100
3736308424,873938
5718086063,762965
9663146667,391470
6731073474,925923
9820017601,143793
2716037154,386930
5738729038,704559
0300599801,433814
2134714340,056807
8790681481,376756
6425595729,317202
0679222366,623262
1379863776,279980
8622364491,906618
8906863933,790725
2213956976,911356
8727549027,268242
0040757798,173603
1798216288,943742
3695012348,326620
5876781420,338053
